Country,Page,Range,Type,Provider
MX,4842,521999440XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4843,521999450XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,841,52356101XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4844,521999459XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4844,521999458XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4843,521999457XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4843,521999456XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4843,521999455XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4843,521999453XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4843,521999452XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4843,521999451XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4844,521999460XXXX,mobile,Maxcom Telecomunicaciones#comma S.a.b. De C.v. (prepaid)
MX,3864,521828457XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4422,521951519XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4420,521951510XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4426,521951527XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,4426,521951526XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,875,52381100XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4420,521951509XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4420,521951508XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,4420,521951507XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,2605,52645334XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2605,52645333XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2605,52645331XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2605,52645330XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4418,521951500XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,4419,521951505XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4419,521951504XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4435,521951593XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,4433,521951570XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4720,52993203XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4430,521951550XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4431,521951557XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4433,521951569XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4429,521951545XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4429,521951544XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4430,521951548XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,4430,521951547XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4739,52993390XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4740,52993392XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4740,52993391XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4740,52993395XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4734,52993340XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4735,52993347XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4737,52993370XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4844,521999535XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1001,52429698XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v.
MX,1001,52429697XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4845,521999576XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4845,521999575XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4845,521999593XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4062,521867905XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,457,52297593XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v.
MX,3030,521696115XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,3030,521696114XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,3030,521696113XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,3029,521696112XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,3029,521696111XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,3029,521696110XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,937,52415102XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,936,52415100XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3029,521696108XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,3029,521696107XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,3029,521696106XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,3029,521696105XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,3029,521696104XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,3029,521696103XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,3028,521696102XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,3028,521696101XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,3028,521696100XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,938,52415112XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v. (prepaid)
MX,938,52415115XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3029,521696109XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,940,52415131XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,939,52415122XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,940,52415128XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,939,52415127XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,4845,521999645XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4062,521867897XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4730,52993302XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4730,52993307XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,4732,52993320XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4733,52993330XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2449,521623107XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2449,521623106XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2449,521623105XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2449,521623100XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2449,521623103XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2449,521623102XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2449,521623101XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2550,521637935XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3359,521755139XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3359,521755138XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3358,521755133XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3358,521755132XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3358,521755131XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3358,521755130XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3359,521755137XXXX,mobile,Ibo Cell#comma S.a.p.i. De C.v. (prepaid)
MX,3359,521755136XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3359,521755135XXXX,mobile,Telecomunicaciones 360#comma S.a. De C.v. (prepaid)
MX,3358,521755134XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,3358,521755129XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3358,521755128XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3358,521755127XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3357,521755122XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,3357,521755121XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3357,521755120XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3357,521755124XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3357,521755123XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,3357,521755119XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,3357,521755118XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,3357,521755117XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,3357,521755116XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,3356,521755111XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3356,521755110XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,3356,521755115XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3356,521755114XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3356,521755113XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4014,52861674XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4012,52861610XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4013,52861615XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3092,521721889XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2603,52645102XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2602,52645100XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,856,521374109XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,855,521374107XXXX,mobile,At&t Del Occidente#comma S. De R.l. De C.v. (prepaid)
MX,855,521374101XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,854,521374100XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,855,521374105XXXX,mobile,At&t Del Occidente#comma S. De R.l. De C.v. (prepaid)
MX,855,521374104XXXX,mobile,At&t Del Occidente#comma S. De R.l. De C.v. (prepaid)
MX,855,521374103XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,855,521374102XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,553,52322429XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4673,521985593XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v.
MX,1563,52493939XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1562,52493937XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1562,52493934XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v. (prepaid)
MX,1563,52493944XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v. (prepaid)
MX,913,52395593XXXX,mobile,At&t Del Occidente#comma S. De R.l. De C.v.
MX,1786,52552735XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,2451,521623238XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2762,521662848XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2762,521662847XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4741,52993404XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1006,521432744XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,1007,521432749XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,237,52238593XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,1806,52552923XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1375,521466105XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1375,521466104XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1375,521466103XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1375,521466102XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1376,521466109XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1376,521466108XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1376,521466107XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1375,521466101XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1375,521466100XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,397,521281869XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,397,521281870XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,801,521349101XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,801,521349100XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,397,521281879XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,1377,521466116XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1376,521466115XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1377,521466119XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1377,521466118XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1377,521466117XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1376,521466112XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v. (prepaid)
MX,1376,521466111XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1376,521466110XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1378,521466127XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1378,521466126XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1377,521466125XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1377,521466124XXXX,mobile,Telecomunicaciones 360#comma S.a. De C.v. (prepaid)
MX,1378,521466129XXXX,mobile,Maxcom Telecomunicaciones#comma S.a.b. De C.v. (prepaid)
MX,1378,521466128XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1377,521466123XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1377,521466121XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1377,521466120XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3356,521755108XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3355,521755106XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,3355,521755105XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,3356,521755109XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,3355,521755100XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3355,521755104XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3355,521755102XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3355,521755101XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2763,521662936XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2763,521662934XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2763,521662937XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2763,521662948XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1284,52454100XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,4847,521999899XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,996,52429102XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,995,52429100XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4851,521999949XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4851,521999947XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4852,521999958XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4852,521999956XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4851,521999955XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4851,521999950XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4852,521999969XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4852,521999968XXXX,mobile,At&t Sureste#comma S. De R.l. De C.v. (prepaid)
MX,4852,521999965XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4852,521999960XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4852,521999970XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4590,52968670XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1767,52552584XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,1767,52552588XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,1767,52552587XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,1767,52552585XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,4855,521999998XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4855,521999997XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4855,521999996XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4855,521999995XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4854,521999994XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4854,521999993XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4854,521999992XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4854,521999991XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4854,521999990XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3569,52782883XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3569,52782888XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1764,52552557XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,1764,52552556XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,4591,52968689XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4847,521999906XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4847,521999905XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4847,521999904XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4847,521999903XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4847,521999902XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4847,521999901XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4847,521999900XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4848,521999909XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4848,521999908XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4848,521999907XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4848,521999910XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,4849,521999918XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3567,52782817XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,3569,52782828XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3567,52782820XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,3865,521828768XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3865,521828732XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,456,52297100XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,456,52297103XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,2718,52659393XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,522,521315593XXXX,mobile,At&t Del Occidente#comma S. De R.l. De C.v.
MX,4465,52954102XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,553,52322593XXXX,mobile,At&t Del Occidente#comma S. De R.l. De C.v. (prepaid)
MX,4469,52954132XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4471,52954150XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4471,52954144XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4468,52954117XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v.
MX,4469,52954131XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,4472,52954160XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,1780,52552682XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1780,52552681XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1780,52552680XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1781,52552687XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1781,52552686XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1781,52552685XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1780,52552684XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,99,52224113XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,99,52224111XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,99,52224108XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,98,52224106XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,98,52224102XXXX,mobile,Pegaso Pcs#comma S.a. De C.v.
MX,3361,521755593XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,1415,52474435XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,1243,52449460XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1243,52449441XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,1243,52449415XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2831,52665106XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2831,52665102XXXX,mobile,Pegaso Pcs#comma S.a. De C.v. (prepaid)
MX,2831,52665101XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,2834,52665130XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,2834,52665133XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2832,52665110XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,2832,52665112XXXX,mobile,At&t Norte#comma S. De R.l. De C.v. (prepaid)
MX,2834,52665129XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,2834,52665126XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,521,521315354XXXX,mobile,At&t Del Occidente#comma S. De R.l. De C.v.
MX,1246,52449593XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v. (prepaid)
MX,1245,52449554XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3361,521755559XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3361,521755558XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3361,521755557XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3360,521755556XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,3360,521755551XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,3359,521755550XXXX,mobile,At&t Del Golfo#comma S. De R.l. De C.v. (prepaid)
MX,411,52283554XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v.
MX,528,52317389XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,527,52317387XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,527,52317385XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1380,521466669XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
MX,1380,521466667XXXX,mobile,At&t Comcentro#comma S. De R.l. De C.v. (prepaid)
MX,1223,52449177XXXX,mobile,At&t Opco Une Mex#comma S. De R.l. De C.v. (prepaid)
MX,1413,52474125XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,1413,52474123XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,1413,52474121XXXX,mobile,At&t Digital#comma S. De R.l. De C.v. (prepaid)
MX,3958,52841846XXXX,mobile,Radiomovil Dipsa#comma S.a. De C.v. (prepaid)
