Country,Page,Range,Type,Provider
LT,530,37080156660,internetserviceprovider,AB Lietuvos telekomas
LT,561,37090144440,internetserviceprovider,AB Lietuvos telekomas
LT,564,3709030009X,premiumrate,AB Lietuvos telekomas
LT,562,37090155552,internetserviceprovider,AB Lietuvos telekomas
LT,555,3709008602X,premiumrate,AB Lietuvos telekomas
LT,553,3709008008X,premiumrate,AB Lietuvos telekomas
LT,55,370372144XX,geographic,UAB Eurocom
LT,567,3709090047X,premiumrate,AB Lietuvos telekomas
LT,568,37090900556,premiumrate,AB Lietuvos telekomas
LT,566,3709090032X,premiumrate,AB Lietuvos telekomas
LT,563,370902XXXXX,premiumrate,
LT,56,370372149XX,geographic,UAB Eurocom
LT,57,3703721509X,geographic,AB Lietuvos radijo ir televizijos centras
LT,560,370901408XX,internetserviceprovider,AB Lietuvos telekomas
LT,550,3709006508X,premiumrate,AB Lietuvos telekomas
LT,559,370901403XX,internetserviceprovider,AB Lietuvos telekomas
LT,565,3709090010X,premiumrate,AB Lietuvos telekomas
LT,556,370901400XX,internetserviceprovider,AB Lietuvos telekomas
LT,54,37037210XXX,geographic,AB Lietuvos telekomas
LT,571,3709090075X,premiumrate,AB Lietuvos telekomas
LT,554,3709008206X,premiumrate,AB Lietuvos telekomas
LT,558,37090140058,internetserviceprovider,AB Lietuvos telekomas
LT,55,370372145XX,geographic,UAB Eurocom
LT,562,37090155553,internetserviceprovider,AB Lietuvos telekomas
LT,563,370903XXXXX,premiumrate,
LT,559,370901404XX,internetserviceprovider,AB Lietuvos telekomas
LT,570,37090900682,premiumrate,AB Lietuvos telekomas
LT,561,37090144441,internetserviceprovider,AB Lietuvos telekomas
LT,566,3709090033X,premiumrate,AB Lietuvos telekomas
LT,56,3703721500X,geographic,AB Lietuvos radijo ir televizijos centras
LT,553,3709008009X,premiumrate,AB Lietuvos telekomas
LT,59,37037250XXX,geographic,AB Lietuvos telekomas
LT,54,37037211XXX,geographic,AB Lietuvos telekomas
LT,565,3709090011X,premiumrate,AB Lietuvos telekomas
LT,567,3709090048X,premiumrate,AB Lietuvos telekomas
LT,560,370901409XX,internetserviceprovider,AB Lietuvos telekomas
LT,568,37090900557,premiumrate,AB Lietuvos telekomas
LT,66,370373489XX,geographic,AB Lietuvos telekomas
LT,558,37090140059,internetserviceprovider,AB Lietuvos telekomas
LT,570,37090900683,premiumrate,AB Lietuvos telekomas
LT,57,3703721510X,geographic,AB Lietuvos radijo ir televizijos centras
LT,559,370901405XX,internetserviceprovider,AB Lietuvos telekomas
LT,555,3709008603X,premiumrate,AB Lietuvos telekomas
LT,56,3703721501X,geographic,AB Lietuvos radijo ir televizijos centras
LT,562,37090155554,internetserviceprovider,AB Lietuvos telekomas
LT,563,3709030000X,premiumrate,AB Lietuvos telekomas
LT,571,370910XXXXX,premiumrate,
LT,564,370909XXXXX,premiumrate,
LT,54,37037212XXX,geographic,AB Lietuvos telekomas
LT,561,37090144442,internetserviceprovider,AB Lietuvos telekomas
LT,59,37037251XXX,geographic,AB Lietuvos telekomas
LT,61,37037271XXX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,566,3709090034X,premiumrate,AB Lietuvos telekomas
LT,60,37037261XXX,geographic,AB Lietuvos telekomas
LT,570,37090900684,premiumrate,AB Lietuvos telekomas
LT,56,3703721502X,geographic,AB Lietuvos radijo ir televizijos centras
LT,65,37037346XXX,geographic,AB Lietuvos telekomas
LT,57,3703721511X,geographic,AB Lietuvos radijo ir televizijos centras
LT,564,3709090000X,premiumrate,AB Lietuvos telekomas
LT,568,37090900558,premiumrate,AB Lietuvos telekomas
LT,560,37090141110,internetserviceprovider,AB Lietuvos telekomas
LT,567,3709090049X,premiumrate,AB Lietuvos telekomas
LT,563,3709030001X,premiumrate,AB Lietuvos telekomas
LT,55,370372146XX,geographic,UAB Eurocom
LT,62,37037292XXX,geographic,AB Lietuvos telekomas
LT,565,3709090012X,premiumrate,AB Lietuvos telekomas
LT,562,37090155555,internetserviceprovider,AB Lietuvos telekomas
LT,561,37090144443,internetserviceprovider,AB Lietuvos telekomas
LT,66,37037350XXX,geographic,AB Lietuvos telekomas
LT,59,37037252XXX,geographic,AB Lietuvos telekomas
LT,559,370901406XX,internetserviceprovider,AB Lietuvos telekomas
LT,61,37037272XXX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,56,3703721503X,geographic,AB Lietuvos radijo ir televizijos centras
LT,554,3709008400X,premiumrate,AB Lietuvos telekomas
LT,570,37090900685,premiumrate,AB Lietuvos telekomas
LT,58,3703721519X,geographic,AB Lietuvos radijo ir televizijos centras
LT,564,3709090001X,premiumrate,AB Lietuvos telekomas
LT,566,3709090040X,premiumrate,AB Lietuvos telekomas
LT,556,37090140000,internetserviceprovider,AB Lietuvos telekomas
LT,60,37037262XXX,geographic,AB Lietuvos telekomas
LT,62,37037295XXX,geographic,AB Lietuvos telekomas
LT,65,370373480XX,geographic,AB Lietuvos telekomas
LT,55,370372147XX,geographic,UAB Eurocom
LT,568,37090900559,premiumrate,AB Lietuvos telekomas
LT,555,3709008604X,premiumrate,AB Lietuvos telekomas
LT,59,37037253XXX,geographic,AB Lietuvos telekomas
LT,562,37090155556,internetserviceprovider,AB Lietuvos telekomas
LT,559,370901407XX,internetserviceprovider,AB Lietuvos telekomas
LT,57,3703721512X,geographic,AB Lietuvos radijo ir televizijos centras
LT,62,37037296XXX,geographic,AB Lietuvos telekomas
LT,66,37037351XXX,geographic,AB Lietuvos telekomas
LT,554,3709008401X,premiumrate,AB Lietuvos telekomas
LT,567,3709090050X,premiumrate,AB Lietuvos telekomas
LT,569,3709090060X,premiumrate,AB Lietuvos telekomas
LT,61,37037273XXX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,563,3709030002X,premiumrate,AB Lietuvos telekomas
LT,560,37090141111,internetserviceprovider,AB Lietuvos telekomas
LT,565,3709090013X,premiumrate,AB Lietuvos telekomas
LT,67,37037364XXX,geographic,AB Lietuvos telekomas
LT,566,3709090041X,premiumrate,AB Lietuvos telekomas
LT,58,3703722XXXX,geographic,AB Lietuvos telekomas
LT,59,37037254XXX,geographic,AB Lietuvos telekomas
LT,60,37037263XXX,geographic,AB Lietuvos telekomas
LT,66,37037352XXX,geographic,AB Lietuvos telekomas
LT,65,370373481XX,geographic,AB Lietuvos telekomas
LT,62,37037297XXX,geographic,AB Lietuvos telekomas
LT,564,3709090002X,premiumrate,AB Lietuvos telekomas
LT,560,37090141112,internetserviceprovider,AB Lietuvos telekomas
LT,561,37090144444,internetserviceprovider,AB Lietuvos telekomas
LT,562,37090155557,internetserviceprovider,AB Lietuvos telekomas
LT,55,370372148XX,geographic,UAB Eurocom
LT,59,37037256XXX,geographic,AB Lietuvos telekomas
LT,61,37037274XXX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,555,3709008605X,premiumrate,AB Lietuvos telekomas
LT,66,37037353XXX,geographic,AB Lietuvos telekomas
LT,63,37037305XXX,geographic,AB Lietuvos telekomas
LT,56,3703721504X,geographic,AB Lietuvos radijo ir televizijos centras
LT,67,37037365XXX,geographic,AB Lietuvos telekomas
LT,57,3703721513X,geographic,AB Lietuvos radijo ir televizijos centras
LT,68,370373706XX,geographic,AB Lietuvos telekomas
LT,567,3709090051X,premiumrate,AB Lietuvos telekomas
LT,554,3709008402X,premiumrate,AB Lietuvos telekomas
LT,62,37037298XXX,geographic,AB Lietuvos telekomas
LT,65,370373482XX,geographic,AB Lietuvos telekomas
LT,570,37090900686,premiumrate,AB Lietuvos telekomas
LT,563,3709030003X,premiumrate,AB Lietuvos telekomas
LT,58,3703723XXXX,geographic,AB Lietuvos telekomas
LT,556,37090140001,internetserviceprovider,AB Lietuvos telekomas
LT,566,3709090042X,premiumrate,AB Lietuvos telekomas
LT,560,37090141113,internetserviceprovider,AB Lietuvos telekomas
LT,561,37090144445,internetserviceprovider,AB Lietuvos telekomas
LT,569,3709090061X,premiumrate,AB Lietuvos telekomas
LT,567,3709090052X,premiumrate,AB Lietuvos telekomas
LT,59,37037257XXX,geographic,AB Lietuvos telekomas
LT,63,37037306XXX,geographic,AB Lietuvos telekomas
LT,64,37037315XXX,geographic,AB Lietuvos telekomas
LT,57,3703721514X,geographic,AB Lietuvos radijo ir televizijos centras
LT,62,37037300XXX,geographic,AB Lietuvos telekomas
LT,564,3709090003X,premiumrate,AB Lietuvos telekomas
LT,565,3709090014X,premiumrate,AB Lietuvos telekomas
LT,69,37037378XXX,geographic,AB Lietuvos telekomas
LT,67,37037366XXX,geographic,AB Lietuvos telekomas
LT,569,3709090062X,premiumrate,AB Lietuvos telekomas
LT,5,37031353XXX,geographic,AB Lietuvos telekomas
LT,563,3709030004X,premiumrate,AB Lietuvos telekomas
LT,570,37090900687,premiumrate,AB Lietuvos telekomas
LT,567,3709090053X,premiumrate,AB Lietuvos telekomas
LT,64,37037316XXX,geographic,AB Lietuvos telekomas
LT,58,37037240XXX,geographic,AB Lietuvos telekomas
LT,62,37037301XXX,geographic,AB Lietuvos telekomas
LT,63,37037307XXX,geographic,AB Lietuvos telekomas
LT,65,370373483XX,geographic,AB Lietuvos telekomas
LT,56,3703721505X,geographic,AB Lietuvos radijo ir televizijos centras
LT,564,3709090004X,premiumrate,AB Lietuvos telekomas
LT,66,37037354XXX,geographic,AB Lietuvos telekomas
LT,67,37037367XXX,geographic,AB Lietuvos telekomas
LT,59,37037258XXX,geographic,AB Lietuvos telekomas
LT,69,37037379XXX,geographic,AB Lietuvos telekomas
LT,565,3709090020X,premiumrate,AB Lietuvos telekomas
LT,570,37090900688,premiumrate,AB Lietuvos telekomas
LT,569,3709090063X,premiumrate,AB Lietuvos telekomas
LT,563,3709030005X,premiumrate,AB Lietuvos telekomas
LT,62,37037302XXX,geographic,AB Lietuvos telekomas
LT,57,3703721515X,geographic,AB Lietuvos radijo ir televizijos centras
LT,56,3703721506X,geographic,AB Lietuvos radijo ir televizijos centras
LT,64,37037317XXX,geographic,AB Lietuvos telekomas
LT,58,37037241XXX,geographic,AB Lietuvos telekomas
LT,566,3709090043X,premiumrate,AB Lietuvos telekomas
LT,59,37037259XXX,geographic,AB Lietuvos telekomas
LT,567,3709090054X,premiumrate,AB Lietuvos telekomas
LT,561,37090144446,internetserviceprovider,AB Lietuvos telekomas
LT,71,37037428XXX,geographic,AB Lietuvos telekomas
LT,560,37090141114,internetserviceprovider,AB Lietuvos telekomas
LT,68,370373707XX,geographic,AB Lietuvos telekomas
LT,77,370374757XX,geographic,AB Lietuvos telekomas
LT,70,37037416XXX,geographic,AB Lietuvos telekomas
LT,62,37037303XXX,geographic,AB Lietuvos telekomas
LT,69,3703738XXXX,geographic,AB Lietuvos telekomas
LT,60,37037264XXX,geographic,AB Lietuvos telekomas
LT,56,3703721507X,geographic,AB Lietuvos radijo ir televizijos centras
LT,66,37037360XXX,geographic,AB Lietuvos telekomas
LT,67,370373700XX,geographic,AB Lietuvos telekomas
LT,5,37031354XXX,geographic,AB Lietuvos telekomas
LT,69,37037380XXX,geographic,AB Lietuvos telekomas
LT,70,37037417XXX,geographic,AB Lietuvos telekomas
LT,57,3703721516X,geographic,AB Lietuvos radijo ir televizijos centras
LT,73,370374328XX,geographic,AB Lietuvos telekomas
LT,565,3709090021X,premiumrate,AB Lietuvos telekomas
LT,65,370373484XX,geographic,AB Lietuvos telekomas
LT,60,37037265XXX,geographic,AB Lietuvos telekomas
LT,61,37037275XXX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,63,37037308XXX,geographic,AB Lietuvos telekomas
LT,58,37037242XXX,geographic,AB Lietuvos telekomas
LT,80,37037545XXX,geographic,AB Lietuvos telekomas
LT,78,37037490XXX,geographic,AB Lietuvos telekomas
LT,64,3703732XXXX,geographic,AB Lietuvos telekomas
LT,56,3703721508X,geographic,AB Lietuvos radijo ir televizijos centras
LT,560,37090141115,internetserviceprovider,AB Lietuvos telekomas
LT,77,370374758XX,geographic,AB Lietuvos telekomas
LT,66,37037361XXX,geographic,AB Lietuvos telekomas
LT,566,3709090044X,premiumrate,AB Lietuvos telekomas
LT,57,3703721517X,geographic,AB Lietuvos radijo ir televizijos centras
LT,569,3709090064X,premiumrate,AB Lietuvos telekomas
LT,67,370373701XX,geographic,AB Lietuvos telekomas
LT,59,37037260XXX,geographic,AB Lietuvos telekomas
LT,565,3709090022X,premiumrate,AB Lietuvos telekomas
LT,561,37090144447,internetserviceprovider,AB Lietuvos telekomas
LT,5,37031355XXX,geographic,AB Lietuvos telekomas
LT,60,37037266XXX,geographic,AB Lietuvos telekomas
LT,63,37037309XXX,geographic,AB Lietuvos telekomas
LT,80,37037547XXX,geographic,AB Lietuvos telekomas
LT,58,37037243XXX,geographic,AB Lietuvos telekomas
LT,78,37037491XXX,geographic,AB Lietuvos telekomas
LT,73,370374329XX,geographic,AB Lietuvos telekomas
LT,65,370373485XX,geographic,AB Lietuvos telekomas
LT,69,37037381XXX,geographic,AB Lietuvos telekomas
LT,570,37090900689,premiumrate,AB Lietuvos telekomas
LT,77,370374759XX,geographic,AB Lietuvos telekomas
LT,62,37037304XXX,geographic,AB Lietuvos telekomas
LT,71,37037429XXX,geographic,AB Lietuvos telekomas
LT,64,3703733XXXX,geographic,AB Lietuvos telekomas
LT,63,37037310XXX,geographic,AB Lietuvos telekomas
LT,78,37037523XXX,geographic,AB Lietuvos telekomas
LT,5,37031356XXX,geographic,AB Lietuvos telekomas
LT,80,37037548XXX,geographic,AB Lietuvos telekomas
LT,569,3709090065X,premiumrate,AB Lietuvos telekomas
LT,60,37037267XXX,geographic,AB Lietuvos telekomas
LT,67,370373702XX,geographic,AB Lietuvos telekomas
LT,560,37090141116,internetserviceprovider,AB Lietuvos telekomas
LT,66,37037362XXX,geographic,AB Lietuvos telekomas
LT,61,37037276XXX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,565,3709090023X,premiumrate,AB Lietuvos telekomas
LT,72,370374308XX,geographic,AB Lietuvos telekomas
LT,57,3703721518X,geographic,AB Lietuvos radijo ir televizijos centras
LT,76,370374747XX,geographic,AB Lietuvos telekomas
LT,70,37037420XXX,geographic,AB Lietuvos telekomas
LT,58,37037244XXX,geographic,AB Lietuvos telekomas
LT,77,37037477XXX,geographic,AB Lietuvos telekomas
LT,75,3703746XXXX,geographic,AB Lietuvos telekomas
LT,73,37037434XXX,geographic,AB Lietuvos telekomas
LT,63,37037311XXX,geographic,AB Lietuvos telekomas
LT,78,37037524XXX,geographic,AB Lietuvos telekomas
LT,570,3709090070X,premiumrate,AB Lietuvos telekomas
LT,64,37037340XXX,geographic,AB Lietuvos telekomas
LT,6,370313692XX,geographic,AB Lietuvos telekomas
LT,5,37031357XXX,geographic,AB Lietuvos telekomas
LT,85,370380307XX,geographic,AB Lietuvos telekomas
LT,71,370374300XX,geographic,AB Lietuvos telekomas
LT,60,37037268XXX,geographic,AB Lietuvos telekomas
LT,63,37037312XXX,geographic,AB Lietuvos telekomas
LT,84,37037798XXX,geographic,AB Lietuvos telekomas
LT,73,37037435XXX,geographic,AB Lietuvos telekomas
LT,7,3703153XXXX,geographic,AB Lietuvos telekomas
LT,64,37037341XXX,geographic,AB Lietuvos telekomas
LT,78,37037525XXX,geographic,AB Lietuvos telekomas
LT,570,3709090071X,premiumrate,AB Lietuvos telekomas
LT,74,370374491XX,geographic,AB Lietuvos telekomas
LT,79,37037535XXX,geographic,AB Lietuvos telekomas
LT,84,37037799XXX,geographic,AB Lietuvos telekomas
LT,85,370380308XX,geographic,AB Lietuvos telekomas
LT,81,37037557XXX,geographic,AB Lietuvos telekomas
LT,82,37037568XXX,geographic,AB Lietuvos telekomas
LT,61,37037277XXX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,58,37037245XXX,geographic,AB Lietuvos telekomas
LT,71,370374301XX,geographic,AB Lietuvos telekomas
LT,68,370373708XX,geographic,AB Lietuvos telekomas
LT,77,37037478XXX,geographic,AB Lietuvos telekomas
LT,76,370374748XX,geographic,AB Lietuvos telekomas
LT,565,3709090024X,premiumrate,AB Lietuvos telekomas
LT,5,37031358XXX,geographic,AB Lietuvos telekomas
LT,80,37037549XXX,geographic,AB Lietuvos telekomas
LT,65,370373486XX,geographic,AB Lietuvos telekomas
LT,66,37037363XXX,geographic,AB Lietuvos telekomas
LT,93,37038245XXX,geographic,AB Lietuvos telekomas
LT,63,37037313XXX,geographic,AB Lietuvos telekomas
LT,67,370373703XX,geographic,AB Lietuvos telekomas
LT,560,37090141117,internetserviceprovider,AB Lietuvos telekomas
LT,73,37037436XXX,geographic,AB Lietuvos telekomas
LT,74,370374492XX,geographic,AB Lietuvos telekomas
LT,60,37037269XXX,geographic,AB Lietuvos telekomas
LT,69,3703739XXXX,geographic,AB Lietuvos telekomas
LT,85,370380309XX,geographic,AB Lietuvos telekomas
LT,78,37037530XXX,geographic,AB Lietuvos telekomas
LT,61,37037278XXX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,82,37037569XXX,geographic,AB Lietuvos telekomas
LT,75,37037472XXX,geographic,AB Lietuvos telekomas
LT,6,370313693XX,geographic,AB Lietuvos telekomas
LT,72,370374309XX,geographic,AB Lietuvos telekomas
LT,70,37037421XXX,geographic,AB Lietuvos telekomas
LT,569,3709090066X,premiumrate,AB Lietuvos telekomas
LT,64,37037342XXX,geographic,AB Lietuvos telekomas
LT,84,370380XXXXX,geographic,
LT,81,37037558XXX,geographic,AB Lietuvos telekomas
LT,68,370373709XX,geographic,AB Lietuvos telekomas
LT,76,370374749XX,geographic,AB Lietuvos telekomas
LT,67,370373704XX,geographic,AB Lietuvos telekomas
LT,7,3703154XXXX,geographic,AB Lietuvos telekomas
LT,88,37038055XXX,geographic,AB Lietuvos telekomas
LT,69,3703740XXXX,geographic,AB Lietuvos telekomas
LT,77,37037479XXX,geographic,AB Lietuvos telekomas
LT,5,37031359XXX,geographic,AB Lietuvos telekomas
LT,71,370374302XX,geographic,AB Lietuvos telekomas
LT,79,37037536XXX,geographic,AB Lietuvos telekomas
LT,74,370374493XX,geographic,AB Lietuvos telekomas
LT,80,37037551XXX,geographic,AB Lietuvos telekomas
LT,70,37037422XXX,geographic,AB Lietuvos telekomas
LT,65,370373487XX,geographic,AB Lietuvos telekomas
LT,63,37037314XXX,geographic,AB Lietuvos telekomas
LT,78,37037531XXX,geographic,AB Lietuvos telekomas
LT,93,37038246XXX,geographic,AB Lietuvos telekomas
LT,73,37037438XXX,geographic,AB Lietuvos telekomas
LT,72,370374320XX,geographic,AB Lietuvos telekomas
LT,82,3703770XXXX,geographic,AB Lietuvos telekomas
LT,85,370380320XX,geographic,AB Lietuvos telekomas
LT,58,37037249XXX,geographic,AB Lietuvos telekomas
LT,69,37037413XXX,geographic,AB Lietuvos telekomas
LT,76,370374750XX,geographic,AB Lietuvos telekomas
LT,569,3709090067X,premiumrate,AB Lietuvos telekomas
LT,64,37037343XXX,geographic,AB Lietuvos telekomas
LT,74,370374494XX,geographic,AB Lietuvos telekomas
LT,60,37037270XXX,geographic,AB Lietuvos geleÅ¾inkeliai
LT,70,37037423XXX,geographic,AB Lietuvos telekomas
LT,82,3703771XXXX,geographic,AB Lietuvos telekomas
LT,6,370313694XX,geographic,AB Lietuvos telekomas
LT,78,37037532XXX,geographic,AB Lietuvos telekomas
LT,93,37038247XXX,geographic,AB Lietuvos telekomas
LT,76,370374751XX,geographic,AB Lietuvos telekomas
LT,80,37037552XXX,geographic,AB Lietuvos telekomas
LT,569,37090900680,premiumrate,AB Lietuvos telekomas
LT,75,37037473XXX,geographic,AB Lietuvos telekomas
LT,72,370374321XX,geographic,AB Lietuvos telekomas
LT,84,370380300XX,geographic,AB Lietuvos telekomas
LT,88,37038056XXX,geographic,AB Lietuvos telekomas
LT,68,37037372XXX,geographic,AB Lietuvos telekomas
LT,69,37037414XXX,geographic,AB Lietuvos telekomas
LT,74,370374495XX,geographic,AB Lietuvos telekomas
LT,78,37037533XXX,geographic,AB Lietuvos telekomas
LT,81,37037559XXX,geographic,AB Lietuvos telekomas
LT,73,37037439XXX,geographic,AB Lietuvos telekomas
LT,5,37031360XXX,geographic,AB Lietuvos telekomas
LT,64,37037345XXX,geographic,AB Lietuvos telekomas
LT,82,3703772XXXX,geographic,AB Lietuvos telekomas
LT,67,370373705XX,geographic,AB Lietuvos telekomas
LT,68,37037373XXX,geographic,AB Lietuvos telekomas
LT,76,370374752XX,geographic,AB Lietuvos telekomas
LT,71,370374303XX,geographic,AB Lietuvos telekomas
LT,93,37038248XXX,geographic,AB Lietuvos telekomas
LT,70,37037424XXX,geographic,AB Lietuvos telekomas
LT,75,370374740XX,geographic,AB Lietuvos telekomas
LT,73,37037440XXX,geographic,AB Lietuvos telekomas
LT,84,370380301XX,geographic,AB Lietuvos telekomas
LT,7,3703155XXXX,geographic,AB Lietuvos telekomas
LT,81,37037560XXX,geographic,AB Lietuvos telekomas
LT,80,37037553XXX,geographic,AB Lietuvos telekomas
LT,78,37037534XXX,geographic,AB Lietuvos telekomas
LT,61,37037279XXX,geographic,AB Lietuvos geleÅ¾inkeliai
